"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,397.851829121292,750,5,1.31408931375555,1.31629855242338,7.88090345116471,1.12832550600091,1.38877903383305,951.769353242119,679.340934470521,545.41671380332,791.788750949205,726.194596417976,0.875269358833863,0.968974575185648,3.84869593727449,0.764215199220192,0.960614950011997,2.42742020880092,1.80371822140613,13.0747011899596,1.54541917225939,2.17350288537949,549.159222853776,468.760129538339,436.775034608321,520.062223959941,496.64748569948,2761.03041578643,1453.1872168133,1262.08306556128,1860.47041034563,1494.3474202091,-617.632670600607
100,0.215,0.825,397.851829121292,750,5,1.00727096180383,1.13928535027205,4.39615022443283,1.43706281651561,1.013160907699,1303.77013527193,1136.92706928369,507.79846295258,516.741722514013,1454.95605670183,0.699281293311056,0.682688538405463,2.85578646636771,1.0019486744982,0.627662505757212,1.58738379224435,2.02487442183834,6.50163461261101,2.27111845605155,2.1347886079397,630.83686043836,612.1061558356,419.853280591543,404.66146882461,615.464246853879,5125.61113347334,5119.71253213881,946.941162739274,954.327577918819,9330.85012698446,-624.146606244728
100,0.215,0.825,397.851829121292,750,5,1.36897078801854,1.03777467712046,4.29257741173137,1.04446038759024,1.5176305460963,680.931048335687,752.656341869,617.836395229669,1133.54161939472,749.861405546058,1.02593988080821,0.598638681956976,2.31759826877303,0.787797372943165,0.565707510036051,2.01107575720883,1.8683478539892,11.7139985586053,1.55700488174858,2.14042197012215,447.915687789208,469.735585173638,417.184966297137,624.398850059551,473.940760187801,1221.83480634959,3665.42263856158,1817.51147844717,2915.73839026178,3117.4516399426,-626.95895528781
100,0.215,0.825,397.851829121292,750,5,0.939447953408911,1.01979305552929,4.83667888523261,3.44267185932699,1.05338581871013,1230.66545613944,929.493897460131,522.442810167355,431.167685790834,1626.46529260872,0.648246478330942,0.704391648175116,2.64160401094676,2.08364055223831,0.752194947501042,1.42755186891381,1.87961318431848,10.8543820999716,4.90966043089934,1.621390051619,641.900666306399,537.134180511665,429.468549663061,374.38518818919,770.517808946129,3527.67138408853,2290.24200473854,1238.00750841509,553.839147282151,6439.90436216548,-634.106120377963
100,0.215,0.825,397.851829121292,750,5,0.781440375778876,1.33431528664071,6.88581522912793,1.21515592487935,1.21509170000079,2039.34862819117,764.683255396241,486.420576108838,997.588165001113,1043.87300902934,0.465362365686366,1.04915053010403,1.59718112794315,0.811454104517746,0.621980882393155,1.27837710018389,1.81970807364439,12.1248991219786,1.87130058903724,1.94569804711152,852.818006859696,524.358060941893,428.746514490816,605.744803458562,595.575656286307,20491.007595176,1535.12210691755,1212.18525987811,3004.55899692393,7736.59784589852,-596.739469581662
100,0.215,0.825,397.851829121292,750,5,1.4964284423323,0.991597781459579,3.97767665058354,1.76228066806562,1.33663471628275,952.828019596586,1080.46206210148,538.424025502763,640.57592315679,1051.80885811893,1.03046650293363,0.712302313930405,2.07380781283055,1.01710433078918,0.937271939008214,2.25921414415467,1.31568344480153,13.3260729220312,6.36783090069975,2.89332059497651,609.099418225643,632.466964320475,441.756211147142,447.742896177242,585.934182717028,2952.37678539421,2582.04134109632,1116.11306099016,1924.99826293148,3273.05607712337,-609.75739560641
100,0.215,0.825,425.536645786339,750,10,1.45092619115088,1.12217753773195,13.216515665592,1.34782379392973,1.13093856693892,1048.2546244254,1077.84768735109,488.691623198121,726.268490549517,787.592015308375,0.905478688075146,0.743818231031607,7.00280240213373,0.892339103737425,0.779607064543265,2.37239608355034,1.86022100883671,17.6527576276121,2.04838491937641,1.67685164064383,640.773772445653,602.677179798887,445.093875660199,495.130107771799,517.637919709078,3816.47765580402,4611.41818197911,1039.2847360598,1557.50752971271,2025.4614743008,-619.234432402524
100,0.215,0.825,425.536645786339,750,10,2.06707243753966,0.903191899050033,13.7254364778661,1.1278720339407,1.15517923424632,620.977988147032,1382.08025909891,1156.11698114074,1204.8455739789,733.132359853184,1.43532931815218,0.634566801088404,13.7190913830731,0.550348264897003,0.775683862279415,3.29761314101715,1.34821069457226,60.1100010948113,3.02842158377523,1.97661260302537,480.060615039738,718.157554570535,1155.62580500689,570.305689638856,492.037857259589,990.595491333132,4183.05311937468,1159.56172298234,9881.10724447097,1556.37598017843,-616.30376301367
100,0.215,0.825,425.536645786339,750,10,0.702805118347145,1.3093935265612,17.722463340616,0.918998800488597,1.24001742018514,3568.41640685664,940.178695258174,459.049981870615,2248.64269562321,783.279493903878,0.312579485481277,0.94181121227533,9.59561367571543,0.581182858847377,0.671964831005842,1.64583417023774,1.75783053103165,39.9284350963585,1.88704251820962,1.71289119374753,782.011630436826,598.171078787799,439.400216840974,777.996307534192,514.129216125876,360091.270933775,2098.92695994222,924.257484261684,19414.4595182205,2224.2871588193,-594.297852253722
100,0.215,0.825,425.536645786339,750,10,1.63304752295696,0.979785679567931,4.76148209358654,0.943801969051967,1.27157948240119,750.76339547184,961.176945393767,680.929651677949,1619.50701476216,1304.25609733935,0.982102014533373,0.775719754389519,0.854390972092531,0.604175586625505,0.707554604768974,2.23409302871371,1.263664354478,9.68001804381926,1.71950698769579,2.71387219589537,529.660847530591,604.572995577788,487.286510772322,727.420553610609,631.015560581894,1584.71865652276,2282.29124882217,1732.03216925252,7545.16061676028,8664.8522246331,-589.842814581298
100,0.215,0.825,425.536645786339,750,10,2.12632820849226,0.87076806579961,6.17684072827945,1.09501821542952,1.50343815303596,608.323310880767,2065.54502790601,557.579686108685,1035.67732417514,944.086041623138,0.793100591944068,0.416759841505132,2.92869834832577,0.541744831924896,0.824212160184504,3.55239787577223,1.29945627405738,11.5618513525322,1.78346335172616,2.94100286095051,473.928867289994,876.821697790917,472.126659885565,599.126934367849,568.285883233421,1566.82680720721,32605.3375398345,1307.23491310351,5627.84020084596,4630.4040994616,-614.085010321635
100,0.215,0.825,425.536645786339,750,10,1.63881592361215,0.9952291114319,11.641108287445,1.37830684208935,1.31626288683055,699.077702569573,1056.97536526585,1148.18795025432,726.635093349988,506.812208631241,1.04121859965166,0.784980560029928,11.5428710388738,1.03105520927834,1.03017529004657,4.65449090488286,1.44304864802158,11.6611369103693,1.86718933321436,1.72720263204535,489.380782599788,578.254453698095,489.657051104333,491.786916833347,386.038259633603,1678.89899005378,2712.30145690214,1150.18275790571,1469.13601741241,800.081614797482,-638.95005630508
100,0.215,0.825,425.536645786339,750,10,1.29674659900253,1.20736949441738,14.18904791531,1.20034201211089,1.93965205889875,1128.5682427118,648.262104187206,498.771341591861,913.398526668715,698.666893878509,0.424346203270258,0.753410047975841,3.67694887804105,0.696296662329648,1.10667018987051,8.13318059776323,1.90043178052612,18.6282492863438,2.11772600816705,4.80863792099074,475.600330745912,468.258935669017,455.051792128244,532.986775906575,470.166484791082,115686.76275583,1263.8827193519,2417.94228391379,3410.74771064299,1891.20577656488,-633.190620567206
100,0.215,0.825,425.536645786339,750,10,1.20005994377906,1.36552011791145,22.0705703224091,1.10892112358721,1.38698843455795,1119.0956691987,632.078780426348,455.652783458249,1120.12712483366,888.893574299935,0.895437170901953,0.872492189618731,11.2978017000521,0.664900815394948,0.669482068597517,1.68597483790966,2.47504923960838,37.1149911339805,1.76195552019195,2.53225361885915,643.413440361846,464.224737157664,432.490703251161,631.717969123712,550.462677728174,2664.62891381333,1392.81185870275,933.267673201946,5123.44834089139,6291.79822881125,-632.408525695712
100,0.215,0.825,425.536645786339,750,10,1.25482756863049,1.24129635697392,9.64367768337827,1.72805153295044,1.14118633265357,793.699247624249,592.943039400995,538.145346618626,740.243637552698,1472.43253463724,0.743406172327445,0.898829269375112,5.49062284311791,1.2830741822854,0.61093467197155,2.10018992877255,1.76076298400824,12.5870870103478,2.43686299135796,2.29634839573161,498.11143043346,437.727289209838,450.175698487932,516.58969101587,678.333335439116,3269.44221747957,1175.64768478144,1140.38846010505,1414.56043349697,19091.9706717761,-625.623897902523
100,0.215,0.825,425.536645786339,750,10,0.995308633865344,1.03690382906779,11.3221009701389,0.8621484469769,1.30617778936142,980.196410190875,1654.53751395707,529.587480920776,1780.16492680305,1199.49956435033,0.669991575549543,0.725737788252884,1.90054539268412,0.564630252557944,0.93211543763108,1.48943394426873,1.52667485611586,33.1672928910327,1.33195580437502,1.89704868357221,592.089944122852,812.223792486746,448.618478764637,809.450955477032,684.95960216037,2654.67280341835,6062.98068249874,1160.30808726435,11226.586998255,3644.13114461431,-558.184180214981
100,0.215,0.825,365.468140360889,750,2.5,1.27028454400834,0.900533459336062,2.83222441995928,1.44541898387645,1.43819441984138,950.686574959674,1027.67004516138,494.471627003023,641.595052916998,855.094958794494,0.711513666567458,0.52453385461703,1.6855757002862,0.50355697192838,0.798809519341733,1.84086285917681,1.76546340309298,5.2917958113296,3.40001084709145,2.69407014132895,559.451204002472,525.790480819144,386.841324309351,394.61551281372,480.950868970073,3620.71478574368,9186.70352210611,723.803245168129,7069.6165806036,3190.9556549896,-636.394549824686
100,0.215,0.825,365.468140360889,750,2.5,1.02850259427488,1.45180602322165,1.87246388654131,1.16810608359408,1.85564519202178,1263.72243618984,649.368921294448,647.309609654135,812.855029197792,531.682277505089,0.681404807982195,0.940030324142273,0.827615067094856,0.710598660462836,0.906551141103827,1.73849726255624,2.38540859148667,5.37990812428454,2.03477890841284,3.01563941831051,610.628500649707,429.557912683962,417.851994594351,471.443499134202,393.210060223947,6902.59865980096,1570.15129975957,3251.49213322387,3072.69233999837,1426.83419014035,-633.624111366159
100,0.215,0.825,365.468140360889,750,2.5,2.06366327363026,1.44422068936573,1.98361441942173,1.28537472550614,0.918025449440592,1331.01865207178,729.57789528725,485.946452064763,549.812434877608,967.820183712047,5.73920546312421,0.907432356376485,1.18851834966504,0.867774437053704,0.597754378601585,19.1408867210422,2.20592520780401,3.23798337181691,1.81913526451695,1.41623998952551,367.586360898364,472.688752220059,380.363791667804,367.999979994211,514.85894198345,2108.30221857795,1723.61217067488,847.834610972685,984.688970403972,4295.67248587294,-621.639047467265
100,0.215,0.825,365.468140360889,750,2.5,1.36999212903716,0.883842303906853,2.66278266511451,1.39768257393638,0.912275651409499,1014.48874325044,1737.00791808928,508.550527969372,616.071244346971,1484.64276081149,0.950439175581265,0.551709544027216,1.51024115796812,1.03074074332184,0.506553032090283,2.49978752262356,1.26509392906384,4.60988531828053,2.05725340842623,1.70471229942767,552.02534801226,752.739528062799,403.536080452254,426.625836991939,592.931168281569,4500.45042760019,14701.1557415528,904.584139467394,1094.05848783692,11274.9458100362,-616.203899408679
100,0.215,0.825,365.468140360889,750,2.5,1.08654473240775,1.24540844861874,2.30235041477998,0.974455229366661,1.39730973864051,753.203062174888,795.225639288154,402.533642892851,887.395630941024,786.979977266785,0.830812191171782,0.842786557171445,1.32469351290872,0.657341874355843,0.689671285898372,1.77182215988782,2.47526569125154,3.31235208430525,1.50229078853712,2.64017250642945,462.99989568719,457.037159107552,325.695713258976,510.986564105587,440.663661639025,1859.77872764321,2850.83884426154,569.104651375918,2937.85952203429,3894.71001695975,-658.940289867237
100,0.215,0.825,365.468140360889,750,2.5,1.62051754747104,1.19141565666851,2.53446730568433,1.07131509656561,1.02123017362024,748.142468904071,758.141201013793,516.570674486775,998.855915862306,1366.73690948194,1.17746479391612,0.951429379928731,1.58984772038451,0.582179228056243,0.714988439350284,6.87609153022531,1.62256559088451,4.72371107585758,1.72758411641189,1.34032954057323,462.618721591689,454.481714227843,412.78166522743,537.94354271862,680.683731635359,2150.09652008156,1356.47719279201,944.509232310112,9133.15031213292,4187.09781576273,-602.38337780809
100,0.215,0.825,365.468140360889,750,2.5,0.843872525796306,1.80081568708863,2.45179320069921,0.950410923574031,1.80127727052605,2220.06582120373,648.437942139767,533.448605715239,1634.08547103406,720.896422726587,0.559148015912547,1.11388957857891,1.67021125613657,0.687822762548169,1.24112468969315,2.12062416138859,2.83202096403083,3.4813848948322,1.31583621459413,3.14311965762628,751.97325548461,451.977633711581,421.243638225044,759.956451205525,482.609222854568,18789.3748940131,1215.28598016113,855.470761442352,6441.3194865555,1592.26966240284,-579.188036046287
100,0.215,0.825,365.468140360889,750,2.5,0.729687164700554,1.32329169985892,2.12139219760679,1.57793564995647,2.32885992690449,13899.864846744,922.207159870684,608.131855469903,602.544752192382,515.782154202218,0.449053654488392,0.601511644757664,1.5320160090711,1.02064902957215,1.33028429051249,2.87451683283985,5.27260524360776,3.37668196304598,2.58337683219051,4.66582417033933,1707.22892286998,482.377700494669,454.712735772188,447.491345394782,400.649797945582,331016.326457938,11289.550870742,1098.2540354627,1215.06190209614,884.510596572071,-599.175529358615
100,0.215,0.825,365.468140360889,750,2.5,1.72955720681565,1.73286921815756,2.78369249445514,1.40235348756249,1.16426197698273,524.591303615465,714.475143159645,441.768125123514,810.974811900117,1022.93011885121,0.984178962029731,0.71667762376997,1.80683707335047,0.664423924106018,0.608841199995902,2.53097998510944,2.91178673390253,4.80492537961853,2.19212293638258,1.95465754771855,389.46264819607,449.71748932188,369.558280048121,483.601742400899,527.507221857936,1237.57811147166,3098.87386572301,635.673517842195,6577.4349392504,9605.27942541026,-634.413103276441
100,0.215,0.825,365.468140360889,750,2.5,2.04746083356803,0.774858993698593,3.18461658063257,1.27471078286264,1.49579019673063,680.344602380264,2704.75437371935,448.889750868621,822.532929841525,679.782299977939,1.16829049402785,0.513969165117943,2.43420130195011,0.847241127474453,0.830624984416206,6.81467128552237,2.16089953527894,4.26398700320416,2.27161203351955,2.36143999516478,441.219885855972,669.790037634595,383.053386707828,501.27351452978,466.458130527237,2215.48535165363,33382.3146685963,631.324416091138,2366.68916901663,1964.65030080205,-621.107451858258
100,0.215,0.825,397.851829121292,750,5,0.865170065696983,0.840632042442669,3.97931657154376,1.10651711890964,1.22152967037268,5359.56457069616,1124.62501850124,473.280634150698,991.578107772984,936.258562860601,0.469514494184029,0.615304391950885,1.75485695100905,0.76893218304891,0.961891345749026,3.8520487279195,1.11234430459632,5.89601133932483,2.89508654686988,1.62992146506821,556.685249908844,596.571116643969,405.044482631433,531.467829392489,576.103047987794,29628.2568098643,2931.19912895431,684.965685628722,2634.01231246115,2054.39351469176,-605.242758518471
100,0.215,0.825,397.851829121292,750,5,1.23775722491883,1.91919142384503,9.71063403484585,1.12067141579099,0.954825380244084,1189.51469265042,522.059199146969,1258.77941023163,810.21618007693,2242.47121451261,0.81520820524598,1.2124792507406,8.91494362208651,0.858022866190005,0.55195012958824,1.82083800295412,3.11977893223083,9.84679742582369,1.43956666932348,2.47065287900109,666.419500034702,405.740325413185,406.548050791564,556.785244109224,627.543678566212,3266.31826537983,812.79133065801,1273.12017437311,1594.21345686737,30793.9084350712,-575.15757496066
100,0.215,0.825,397.851829121292,750,5,2.51144666056019,1.61510597938288,4.44790528438442,1.05610702723254,1.06741199273422,670.199825919398,725.125288617354,562.395423842074,816.757592799597,1082.60480177399,1.81092105213878,1.07297794090741,1.77629831693226,0.744136109499349,0.734516036262127,6.70238787359749,2.87459651338467,7.68343812619045,1.46995446304702,1.72116045206784,480.069504725661,481.083332573331,455.543672824825,507.725210582476,620.395362499627,1305.34295137352,1743.10884848955,1427.71499668493,2013.85623115556,3335.00095747238,-603.666116871548
100,0.215,0.825,397.851829121292,750,5,1.04343809887434,1.05048207366728,6.8369422443141,1.28653207538139,1.03190908647794,3327.51367375547,1027.53542672522,461.567228066117,1132.61358149527,846.413589742321,0.681519690947846,0.745288321224106,4.25149337572139,0.752969041124489,0.735350281486437,3.96038567344258,1.72830934882358,15.158311263746,2.26027953119477,1.57819079361506,706.066820146394,592.536362153422,422.989290382001,650.038253252276,540.184343463085,35879.4079223809,3678.99743453546,599.335281839249,4475.38215597327,2106.99741196191,-598.581078553665
100,0.215,0.825,397.851829121292,750,5,1.2358760877414,0.800085868699678,4.31342384975654,1.40725384551922,1.87480770095279,1057.2236703088,2032.23531988844,552.975780702611,930.22221278974,673.82172055123,0.746563771384139,0.547214568668976,1.73315226481051,1.08846150911165,1.25224628283271,4.77674088361916,1.14696588362468,13.6037274604075,2.18057137272465,5.47529841280553,535.046010544639,931.996203353841,433.033768270653,562.928408619745,458.180602394717,5602.62485233158,14476.9663063133,1155.56750798125,2250.56296257182,1253.43893480089,-594.838814885385
100,0.215,0.825,397.851829121292,750,5,1.73805410078311,0.907769281389735,2.71095565835389,1.45147848179028,0.962343646649353,671.051009607707,1233.83330361558,1025.95354375323,772.685003463826,867.707998778058,1.1653172150951,0.560848553599002,0.83657540935557,0.637671045740148,0.592358185457544,2.72738150296972,1.45283896248042,7.59571067152945,2.68825199505805,1.50791822286355,443.72047630375,651.37760173628,473.285872832513,489.960679097728,525.857547070138,1260.10386701742,6340.19568311818,2522.02820992216,6710.87164218739,3720.52865236021,-614.456743069757
100,0.215,0.825,397.851829121292,750,5,0.925021011085484,2.03320769512319,4.78053551374382,1.18681757785537,1.50003738406823,917.45077518709,699.45718740778,534.789863168912,1213.45416176155,822.366683948493,0.657677503820065,0.724472575559654,2.49917749231141,0.891302240959839,0.782906239249291,1.35987934703442,6.51376633480928,305.018235216526,1.73856042888304,2.40524095176141,568.71647775802,466.122158019388,401.736334717235,641.941521976752,514.201590720777,2783.06270347558,6963.08534846853,1455.74678008203,3834.58618772595,3862.88811815064,-600.308646012751
100,0.215,0.825,397.851829121292,750,5,0.654446920278216,1.04048232337614,6.67419792907216,1.95611759704242,1.07552940534632,3477.47790049622,879.88928393805,464.208808827662,593.913099945111,1082.06164459659,0.351309684170321,0.512948799710797,3.01039118248921,0.422453285686131,0.644511566428023,1.3391546286798,1.33994531310185,15.7841306096701,3.54197236634259,1.95890804075759,1015.8090070525,538.006834228023,416.984775197893,431.019938926359,584.688731199047,355226.34910979,2907.39581023223,944.795146085894,12289.2671288737,4352.24370000734,-628.919656508722
100,0.215,0.825,397.851829121292,750,5,1.43824579196464,1.02993446778816,5.55197883024242,2.09641222171689,0.867902312542385,1233.87224322151,1458.54131400498,528.856271640849,580.153647572441,1093.80914235083,0.808968828907421,0.600389423180108,1.26265036403446,1.0792113719351,0.631658381714597,3.8368431358475,1.73946486117973,14.0055996104528,5.51932211994625,1.17037768940255,604.041632757918,727.650977273484,435.649705656979,442.25385160933,618.437792434241,6946.11150356389,13454.8555360206,1551.35624588716,1522.15664241862,3114.50031444097,-599.367294112792
100,0.215,0.825,397.851829121292,750,5,0.977872510662151,1.01055590732645,3.96636087938968,1.95581574061038,1.03047891123949,1800.67677031437,1198.61118788434,611.286979418916,658.63468385312,1219.87149808042,0.546215385172876,0.730161995371062,1.43466674276734,1.05009123089664,0.665910202704633,2.28329412591951,1.46907763670165,11.0547361764001,2.86061465970818,1.46478311931146,744.634864774207,641.790061728076,430.755056389026,494.244115367411,666.120509879148,24099.0696766303,3663.20158172459,1718.94191217862,1342.16211994655,4655.78398964028,-566.460492132402
100,0.215,0.825,425.536645786339,750,10,1.28036912359721,1.15989839882633,12.7586969838312,1.29770786495192,1.46533037728929,1180.34228734022,711.753380580992,447.084992760863,895.723237847334,697.834676014626,0.783487499821005,0.800089598073715,5.19475225648232,0.862013412476708,1.10324601022782,2.46828728698141,1.90462750062893,27.4300361497643,2.27873302320067,2.27739807477702,634.49699663608,473.157091306399,425.1687849621,527.114994858621,478.935349723817,5126.32830542146,1596.94628307879,564.939088920631,2703.52726387212,1270.01594864193,-646.619246862243
100,0.215,0.825,425.536645786339,750,10,3.66928622596464,1.07987005007889,11.6540891622936,1.11939092315044,1.27400753709729,727.101605169529,816.835462851558,524.988762884431,1021.28500270005,799.29051571433,0.913975230385684,0.793418229123938,2.39134543408274,0.771045415456306,0.925864890916995,98.7286816032069,1.40594221616127,18.2059941048138,1.48696960172866,1.71711830329762,433.578925843752,535.283466814245,472.573700270173,641.821061233458,554.889791772935,3878.51542886649,1828.83721599911,1421.59665651713,2596.60468391497,1703.1403965443,-587.329435806642
100,0.215,0.825,425.536645786339,750,10,1.33240267762592,0.875712012735388,7.32547537973801,1.21900434757542,1.13438619810787,897.298143432645,1482.55488170261,495.375294973466,1983.3113954323,847.896170095947,0.792826886343297,0.482001488276975,3.44634475861315,0.739781071929708,0.810228200142125,1.90814793935212,1.34456711198135,11.5373097378312,4.39503632694384,1.625821806239,561.38824965732,671.021730031602,445.780522580987,703.233040772094,554.904420497053,2885.61135805072,12443.797616434,685.750015403988,7491.86234167863,1737.11417959738,-601.394211354519
100,0.215,0.825,425.536645786339,750,10,1.36856570841835,1.10137123911551,14.9035566836777,2.06923299327076,1.23282079451315,1094.98618480509,873.212635418993,1092.21856221157,641.323459577718,798.267535839555,0.667509539160263,0.787125320962607,12.7526613693759,1.64068596843719,0.882502870944697,2.66467267157035,1.49382886722005,14.9060550091371,3.02118613635248,1.74630126278826,640.359432111234,548.229345978233,438.416146287036,500.278451033012,539.691489907818,18769.8677711006,1865.53607819587,1092.44971569264,1062.97408982198,1627.78903261483,-598.803003504294
100,0.215,0.825,425.536645786339,750,10,1.36436451365014,1.24543978151145,34.6682507978493,0.994392868682931,1.39128047960968,713.01102882172,1160.85098208478,447.867338192002,1198.69494812289,835.746019111008,0.916454788110043,0.865562815186292,12.1508055251496,0.696350621461145,0.923873251340612,2.01323299709165,1.99521288812275,158.26354329373,1.45658032081859,2.15423786961598,522.184558515111,663.290511754546,427.590814411613,665.479377488609,566.309728681035,1480.62736489533,3437.43068395667,903.453628530017,2969.7011384362,1878.27813797513,-618.898380588728
100,0.215,0.825,425.536645786339,750,10,1.05725107689947,0.906521551814577,8.75705378553085,1.39557362861046,1.22731816909233,935.592042448527,1661.61162296751,484.281767036434,603.752975487664,1062.04099286884,0.715091612481399,0.631212986954791,2.10256824381163,1.01980464460903,0.890028515327135,1.6485871173315,1.3078731699618,35.290606070512,1.8683991367479,1.67939541656169,584.241326179753,823.824631153037,437.708971779017,436.881074942507,609.453770510014,2743.37462651588,6951.4620401501,990.147464916072,993.752586593337,2766.39504555839,-634.439701295393
100,0.215,0.825,425.536645786339,750,10,1.16131693789822,1.09712292989269,13.728033949074,1.37470655076544,0.832067424703706,1292.97407054111,860.929919355372,457.62261414935,927.969855910542,2594.36696297063,0.794531204840612,0.782127985069799,6.81869312222265,0.884879402639034,0.436108106100749,1.97594811753062,1.97982816407638,25.1016187298141,2.29626509233782,1.65011113742187,677.877975359338,540.107376030108,436.140432889778,593.620742868838,744.995315171481,4881.85715579799,2058.24362575405,536.561145381426,2444.51673678578,75455.6218372533,-613.593782761761
100,0.215,0.825,425.536645786339,750,10,0.980507293940234,1.4010439573562,30.6066040409064,1.13699817230404,1.52296834042951,793.218065230705,1306.78177847187,444.129803319612,1009.33666703841,699.679796904634,0.674626322442595,0.834250330626393,15.6347481549854,0.870429230181075,1.13404609333992,1.30412897507725,2.03285880236377,152.027333387728,1.57363229368614,1.940267083129,501.492033568516,664.47942906441,430.367967311674,650.419211688134,487.528019305747,2057.14828161086,4961.89862827171,897.09077862702,4542.29881672627,1321.67104777991,-606.585447004767
100,0.215,0.825,425.536645786339,750,10,0.996586563874924,0.899797712233883,29.0660939924077,1.31445049551608,1.79864750965751,1133.12133785642,1225.9999083912,443.680521728109,685.10223466474,710.185184060931,0.640681027850534,0.590385419771689,12.1187027503555,0.934004195220766,0.881419822850573,1.69324859792846,1.64677234378768,101.037030047851,1.93344999726448,3.71341423746144,644.315569177577,594.856366131354,430.128913590119,478.03939506613,482.824728859931,7216.23500864747,5393.12388209483,895.974808789907,1419.32740721633,2224.23411243444,-630.816210484961
100,0.215,0.825,425.536645786339,750,10,1.04895639458269,1.45130172528534,15.3395752272523,1.28610607035947,1.436010266253,1901.18544424431,561.0536663896,1141.29147320482,926.176103972218,955.011809146492,0.440724009437444,1.09293355136334,15.2886751190647,0.897814222244437,0.889599082328695,1.69015261849295,2.05881614370084,15.3391675850411,2.01301864603441,2.73083930198192,901.935228726871,443.262248671765,1137.51800228068,556.202630972213,592.559733303269,80786.6464024985,865.669795289307,1141.26401832379,2052.75103495358,2647.56080140976,-594.990535000498
100,0.215,0.825,365.468140360889,750,2.5,1.70634539356756,1.24864908070518,2.94117428521011,1.60114671785702,0.753618141630657,708.148671292805,664.185292731204,425.86754459121,838.335708637941,3845.55234659684,0.955700782558407,0.82695365382103,1.69982963648116,0.666656230204424,0.393649593699588,3.00802193715893,1.63352499382939,5.34132594683825,3.2124980810229,2.96483392583023,443.959426544943,449.992262377393,360.854899291006,480.450779389303,676.956993557771,2399.88349534881,1589.66234234651,592.6653081338,12818.6835908275,298011.754552865,-616.525383688273
100,0.215,0.825,365.468140360889,750,2.5,1.39012311941514,0.934198098547523,1.85652272624254,1.14982046287612,2.1461047278766,759.757431245623,1366.43345598853,867.896199645331,658.969361741439,593.610566606083,1.0345940133125,0.595399525822828,0.969304299625538,0.894978265807909,1.18039257456832,2.0430727105951,1.97057710020961,7.1602230476905,1.47433266231715,9.60805058834007,499.243609281084,572.366367046528,424.845183667992,440.924946951263,413.092719544015,1672.40401064549,8321.75612499535,4636.59057493985,1290.62121059568,1495.1645666009,-612.921222558559
100,0.215,0.825,365.468140360889,750,2.5,0.762903309137732,2.35361343742068,1.76966035397463,1.53024033147831,1.12155752749152,1978.82644027015,500.471924343218,518.010640687739,573.507512908689,821.877376619701,0.470971140685993,1.38368895705167,1.19049822441384,0.960143920949555,0.777977868936353,1.16416074407429,5.05939162348839,3.10111726612796,3.89008526075762,1.76835046089363,751.450440964044,381.97801522587,390.293649411465,389.574551282818,467.961459924043,15518.8648077485,921.086082421212,1058.00903944444,1413.01158884731,3240.19283146617,-643.844853716553
100,0.215,0.825,365.468140360889,750,2.5,0.896713670041921,2.61723038590063,3.93548529144516,0.986632029544893,1.47388943761935,1003.99825398738,442.905124849949,499.794829054663,1199.07340448027,1316.72113418629,0.596429332582612,1.41828102560642,2.45769443903839,0.588025004692632,0.916504206075775,1.57300479648664,4.2316684701747,21.4686634720622,3.17195876804877,5.79687001148953,534.357422411737,372.419866900767,389.510073449737,515.966823112306,482.875255788082,3953.17020682659,646.657806795463,1354.93929293737,9253.51025525098,5263.63026859735,-608.274370746158
100,0.215,0.825,365.468140360889,750,2.5,1.23773266880208,1.08924337395874,2.52511372760244,1.64390588669065,1.17017708463274,935.457891449351,1281.4726925327,466.459428419568,706.82389724288,1138.56339557783,0.898900696381086,0.72450425158694,1.64155739973292,1.23215470624067,0.797227795178008,2.05522231575042,1.53063202146518,3.67850687343216,2.41180101905877,2.33046295162468,555.321254735007,675.394071155143,384.005313531142,492.46859639948,573.959163739683,2211.96681276899,4812.40960002937,656.838222494758,1354.10871376244,4872.80395210422,-603.110106310575
100,0.215,0.825,365.468140360889,750,2.5,1.91639334351729,0.732864152562696,1.55985620681462,1.36945713811607,1.73786677736012,606.979007917061,3983.35185970724,1232.4598803879,747.673760931523,618.394542138174,1.25429539536931,0.503836672157293,0.492060217234317,1.01251116517058,0.955966460189888,4.12212436574703,1.27943009879526,8.0135133928288,2.06563273019308,3.79314929571524,448.512674077958,1115.87002392355,418.69441840476,508.683613305124,425.401642669267,1264.99103884813,37777.468794153,190080.519965127,1645.47665394452,1399.76488858134,-595.35823814847
